CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.383042597112,964.94378732827,275.968083925812,0,0,0.233125473176445,0.140860556221092,0.0215174906197477,0.395503520017284,0.111367188460336,0.0901809915956087,0.0033895981690641,0,0,94.2598348197939,670.401083236717,45.7810928731783,1904,1
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.647256086609,968.94921696188,276.08350078607,0,0,0.23812276549786,0.143073148770326,0.0219346060394244,0.403130520307609,0.11348142278434,0.0918740897887087,0.0034525427872197,0,0,96.320964678185,681.791603409627,46.6815418213202,1905,1
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.928485250893,972.968274599434,276.200002988741,0,0,0.243437330722977,0.145287976871828,0.0223554223082652,0.41108072990307,0.115667299074802,0.0936158889927574,0.003517087989563,0,0,98.5148338430839,693.220878489758,47.5904582969231,1906,1
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.224484424468,976.934131046172,276.317633901498,0,0,0.249025940501985,0.14746829442555,0.0227801125702186,0.419274347497753,0.117920270452586,0.0954101489189849,0.0035833913515156,0,0,100.823923874315,704.498861625543,48.5081806420364,1907,1
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.546007970893,981.006850902989,276.436307314975,0,0,0.255090591932692,0.149702092816382,0.0232083009046026,0.428000985653676,0.120279194629538,0.0972683558272356,0.0036516501579196,0,0,103.332129579389,716.080739708836,49.4340362761121,1908,1
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.848640450404,985.124100062367,276.555958512243,0,0,0.260793285756847,0.151954895728439,0.0236398014143044,0.43638798289959,0.122641524054058,0.0991751123622849,0.0037220024613425,0,0,105.692966040943,727.789248881802,50.3675202964118,1909,1
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.157708359902,989.148816131266,276.676527178067,0,0,0.26661165614365,0.154151779128425,0.0240744178179462,0.44483785309002,0.125032649063748,0.101116317006599,0.0037942166384645,0,0,108.104005302224,739.234615238594,51.3081621409183,1910,1
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.475719192403,993.274209384397,276.798114882875,0,0,0.272592500982816,0.156398303265277,0.024512444637972,0.453503248886063,0.127472470767664,0.103092433609108,0.0038680729716249,0,0,110.584808320306,750.966284340124,52.25675423272,1911,1
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.768039987979,997.274273171245,276.92082852816,0,0,0.278084893314418,0.158571375319762,0.02495437907925,0.461610647713429,0.129862998065033,0.105080887687858,0.0039433083093456,0,0,112.865203318823,762.341545279598,53.2141305863346,1912,1
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.058575643742,1001.220037941,277.045647993067,0,0,0.283538752165125,0.160709970320082,0.0254037142162108,0.469652436701416,0.132239541443369,0.107066720427999,0.0040193950622499,0,0,115.131672438783,773.562392309415,54.1879359353255,1913,1
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.360959060327,1005.28767974615,277.173108483122,0,0,0.289209759309881,0.162909551587157,0.0258622915497607,0.477981602446799,0.134650201926409,0.109058314041264,0.0040959944019716,0,0,117.49056596005,785.12982958231,55.1823457983481,1914,1
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.621802725503,1009.57659195275,277.303519290298,0,0,0.294097330096688,0.165223284617045,0.0263312274970279,0.48565184221076,0.136983265544012,0.111037238244306,0.0041728889898384,0,0,119.52540781347,797.326508959522,56.1997731818821,1915,1
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.87693349584,1013.76679534582,277.437213020685,0,0,0.298873978380335,0.167478193375435,0.0268118054780064,0.493163977233775,0.139273935152937,0.112989130680165,0.0042496016944123,0,0,121.51568336503,809.2424831853,57.2428129823959,1916,1
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.158432546792,1017.95330237869,277.57429482026,0,0,0.304139931412084,0.16972568304058,0.02730431550208,0.501169929954744,0.14161009235451,0.114932913070038,0.0043259005667237,0,0,123.711657916252,821.147945813292,58.3122855183936,1917,1
3.25181336707421,2.9536750827744,6.20548844984861,106.745931600544,1.761607494605,0,0,294.448096765472,1022.24419878742,277.714590312004,0,0,0.309553808581569,0.172023674079378,0.027808082919818,0.509385565580765,0.143980237229173,0.116886369356472,0.0044019996773209,0,0,125.971328954123,833.350267804757,59.4068303508119,1918,1
2.86142100844059,2.9724491328714,5.83387014131199,108.095107043779,1.791469846707,0,0,294.729956305633,1026.61605878196,277.857769241705,0,0,0.31481710004377,0.17435928711241,0.0283219293318328,0.517498316488012,0.146347765130972,0.118848427931138,0.0044781460623968,0,0,128.170115682247,845.782831603429,60.5238709318617,1919,1
3.30921524009743,2.9810946869516,6.29030992704903,109.133638533057,1.818808185808,0,0,294.968732708691,1031.07691461573,278.00340996626,0,0,0.319272166717734,0.17673652445679,0.0288443628236374,0.524853053998161,0.148617971041535,0.120789891478339,0.0045542437451948,0,0,130.032810788237,858.468479089685,61.6601177240452,1920,1
2.90896888979855,3.1561851512589,6.06515404105745,109.809347962644,1.84360698111,0,0,295.262029328622,1035.51529748047,278.151166500596,0,0,0.324740071364146,0.179095834361753,0.0293740524639508,0.533209958189849,0.150991900087083,0.122735152023573,0.0046300861254103,0,0,132.320818194134,871.090218623384,62.8128714519349,1921,1
3.09241399926253,3.1271256184121,6.21953961767463,110.48581040151,1.867742388511,0,0,295.522793816616,1039.8112370563,278.300694101431,0,0,0.329597221994695,0.181373742314535,0.0299099296707809,0.540880893980009,0.153298548466428,0.124677589906868,0.0047058855771023,0,0,134.355042386227,883.306882221572,63.9794425281982,1922,1
3.51625242540537,3.1568633540733,6.67311577947867,112.253564131947,1.893417387913,0,0,295.801001339993,1043.97712697182,278.451890606357,0,0,0.334774979755309,0.183577379601498,0.0304515511192003,0.548803910476006,0.15562310345833,0.126615004145986,0.0047815387727001,0,0,136.525339725524,895.153714512104,65.1590339112857,1923,1
3.55583005636167,3.1795056788065,6.73533573516817,112.63350596588,1.920280892515,0,0,296.124692448494,1048.39104921847,278.604935846306,0,0,0.340793722524254,0.185906778529749,0.030999301924544,0.557699802978546,0.158078121169196,0.128585319285206,0.0048573087041074,0,0,139.050454585858,907.705893676667,66.3530485900966,1924,1
3.6047125979496,3.1911726904753,6.7958852884249,113.670426918965,1.944746823117,0,0,296.443942879295,1052.56584625219,278.759963132156,0,0,0.346723972683541,0.188104571404086,0.0315539999899252,0.566382544077551,0.160545709262809,0.130592343260986,0.0049337790295848,0,0,141.54092771227,919.578055761677,67.5625266175272,1925,1
3.55888702247505,3.2074464575533,6.76633348002835,114.545630272465,1.968032742418,0,0,296.76312276333,1056.74250934832,278.916646967613,0,0,0.352647055838934,0.190298255292559,0.0321143263722939,0.575059637503786,0.163030010794187,0.132625196653048,0.0050111398404548,0,0,144.030850503256,931.455524498807,68.784928565664,1926,1
3.92822155955505,3.3522913273089,7.28051288686395,115.747479983475,1.99026940782,0,0,297.073681123595,1060.86672903934,279.0748202386,0,0,0.358404519419483,0.192459392211474,0.0326797217727515,0.583543633403707,0.165502866914855,0.134671303484627,0.0050893380350837,0,0,146.453516773372,943.183856259733,70.0189506588537,1927,1
3.94358291850304,3.3649214441437,7.30850436264674,116.795866607944,2.010725377121,0,0,297.436978123173,1065.05297542581,279.234334065798,0,0,0.365132833127097,0.194648057130679,0.0332494706443358,0.593030360902111,0.168111356685373,0.136758165421916,0.0051684058667926,0,0,149.287597253975,955.088577669326,71.2634313837064,1928,1
4.23958622471837,3.4648676405206,7.70445386523897,118.019997715787,2.028074719023,0,0,297.79033823142,1069.24463421879,279.394947635992,0,0,0.371669870530939,0.196834525069993,0.0338228395477999,0.602327235148731,0.170739875870461,0.138888645647947,0.0052487355257903,0,0,152.044160029252,967.008690717578,72.5164919852101,1929,1
3.93153487999677,3.7479989079659,7.67953378796267,119.670178810036,2.043067780724,0,0,298.179573934502,1073.50061899715,279.556253232181,0,0,0.378862452813887,0.199049479448233,0.0343982391489224,0.612310171411042,0.173480980313072,0.1410742591042,0.0053305512227308,0,0,155.080588377794,979.111732065919,73.7749515732916,1930,1
3.54964551813822,3.785850465106,7.33549598324422,119.907507823089,2.053983826126,0,0,298.5533750047,1077.95911312849,279.717942713779,0,0,0.385761702159781,0.201364483806625,0.0349745519035114,0.622100737869917,0.176242813998402,0.14330883657752,0.0054141220190541,0,0,157.996611130269,991.790663413919,75.0364061242537,1931,1
3.22571823954679,3.426202541426,6.65192078097279,121.421987287049,2.064648995327,0,0,298.882938373208,1082.12844460468,279.879491321331,0,0,0.391837802491434,0.20352411237408,0.0355502936151372,0.63091220848065,0.178899424705136,0.145545722103388,0.0054991527280689,0,0,160.567535500395,1003.64728271105,76.2967616166738,1932,1
3.3839424868644,3.414535977749,6.7984784646134,122.343765896593,2.073559631528,0,0,299.139499620821,1086.46237917198,280.040867408656,0,0,0.396563546326537,0.205763990531515,0.0361250980579565,0.638452634916007,0.181366882786752,0.147722945060373,0.0055845613487933,0,0,162.568970207491,1015.97199532182,77.5557711562006,1933,1
3.66696733678193,3.371399627249,7.03836696403093,123.953299851001,2.083434566629,0,0,299.423895584121,1090.74850391503,280.201847797131,0,0,0.401797746109145,0.207974017023022,0.0366981261563372,0.646469889288503,0.183833560024028,0.149844969729114,0.0056691737639909,0,0,164.787543576624,1028.16074779412,78.8116935677882,1934,1
3.8498558022247,3.366469335093,7.2163251373177,124.894604387297,2.093473151729,0,0,299.735048025583,1095.22239588197,280.362558299032,0,0,0.407519254681392,0.21027560748026,0.0372696505689189,0.65506451273057,0.186354119931139,0.151950584484587,0.0057527707536886,0,0,167.214844275127,1040.8834670433,80.0655104024275,1935,1
4.21545707271199,3.397195985879,7.61265305859099,126.464704754388,2.10327340593,0,0,300.060917667501,1099.64410385556,280.523021390273,0,0,0.413505598757016,0.212544940898627,0.0378399537532109,0.663890493408853,0.188909793423622,0.154062524957362,0.0058357301889457,0,0,169.756953878163,1053.45778702368,81.3173970106723,1936,1
4.51131121110755,3.314552106048,7.82586331715555,127.182337067508,2.115583882032,0,0,300.424461892915,1104.22970410279,280.683208052994,0,0,0.420177121293938,0.214892896226113,0.0384087113528956,0.673478728872946,0.191576093168954,0.156210390241591,0.005918638665668,0,0,172.59296296791,1066.49817891642,82.5671270035971,1937,1
4.25596843867095,3.324831062315,7.58079950098595,127.905393036164,2.129097792433,0,0,300.800694026914,1108.67917590132,280.843440205823,0,0,0.427073740936591,0.217165624618434,0.0389773635483307,0.683216729103354,0.194300010078052,0.158405808882046,0.0060022268218687,0,0,175.527950453019,1079.15145282607,83.8172118971826,1938,1
4.51684672010667,3.319548710973,7.83639543107967,129.50135676592,2.147484085035,0,0,301.140643601133,1113.00568677567,281.003869985102,0,0,0.433298403670743,0.219370353707207,0.0395465592625011,0.692215316640451,0.196957514492354,0.160617026118411,0.0060867515923423,0,0,178.179897630679,1091.45505416238,85.0688386151435,1939,1
4.88285445242604,3.274049486048,8.15690393847404,130.134994262416,2.167531924737,0,0,301.508001885223,1117.51332162021,281.165116151661,0,0,0.440017779723392,0.221662183287879,0.0401181140468367,0.701798077058107,0.199684772112274,0.162846948183662,0.0061720215458022,0,0,181.045660198325,1104.27373039077,86.3268345504501,1940,1
4.97387164805217,3.210353251141,8.18422489919317,132.218093939934,2.242120319541,0,0,301.903587969544,1121.8637423029,281.327381924168,0,0,0.447245169856396,0.223868829114553,0.0406930297475219,0.71180702871847,0.202490797657405,0.165115712570493,0.0062582129643952,0,0,184.131627881165,1116.64532572003,87.5927851563314,1941,1
4.98016324140638,3.288160874256,8.26832411566238,134.706024081269,2.40356369765,0,0,302.291758864292,1126.55763768681,281.497614744203,0,0,0.454328607934691,0.226244192059038,0.0412957456507706,0.721868545644498,0.205336078005388,0.16742517002072,0.0063456077810897,0,0,187.159749658171,1129.99368406122,88.920892361785,1942,1
5.14101962881748,3.2691435744297,8.41016320324718,136.629686884281,2.636053052463,0,0,302.68281052126,1131.70354975723,281.686818217933,0,0,0.461456105027047,0.228841606802456,0.041965338233873,0.732263050063375,0.20825018021955,0.16977925461919,0.0064343776802039,0,0,190.210344265906,1144.62747384357,90.3970031182579,1943,1
5.08593308635268,3.291841555588,8.37777464194068,138.93105622392,2.912496904077,0,0,303.083361901581,1137.07517258092,281.903873661803,0,0,0.468747882771192,0.231545174153859,0.0427335382208237,0.743026595145873,0.211245749221319,0.172186918854224,0.0065247449829393,0,0,193.335046230865,1159.90313306899,92.0904068868611,1944,1
4.32740502638011,3.293685577631,7.62109060401111,141.022963956905,3.215873033794,0,0,303.473311349053,1142.78160098746,282.154120682238,0,0,0.475837956919592,0.234408640464981,0.0436191363019045,0.753865733686477,0.214290246836093,0.174646205104631,0.0066169099754276,0,0,196.377042500548,1176.13090232863,94.0427617319174,1945,1
4.7425669442497,3.601956518944,8.3445234631937,142.706402245253,3.522872150911,0,0,303.77601158802,1148.72561868876,282.440675353864,0,0,0.481335346334894,0.237381850496361,0.0446332861231771,0.763350482954431,0.21718694179472,0.177101702886879,0.0067105660080487,0,0,198.738407553727,1193.03432086997,96.278378366041,1946,1
5.31306213309238,3.714411991155,9.02747412424738,144.794496495104,3.815763524827,0,0,304.169436199767,1154.75124986297,282.763649156209,0,0,0.488473196804055,0.240385939918188,0.0457757837340039,0.774634920456246,0.220289100948131,0.179590391389396,0.0068051668139119,0,0,201.807513585534,1210.16982934788,98.7981265202376,1947,1
5.64964819389528,3.744290790638,9.39393898453328,147.27202945137,4.068702450543,0,0,304.627300173902,1160.98835024763,283.120889266944,0,0,0.496769632211516,0.243485219097737,0.0470385880541426,0.787293439363395,0.223629870223996,0.18218304496967,0.0069014956684762,0,0,205.379311187426,1227.90670759829,101.585210497621,1948,1
5.55176102167083,3.782548133407,9.33430915507783,150.215714887783,4.264104068156,0,0,305.107407196074,1167.55115484955,283.506965066261,0,0,0.505456772651998,0.246735503892928,0.0484020688282833,0.800594345373207,0.227147811750224,0.184906346804223,0.0070007814053013,0,0,209.124626842985,1246.5698136935,104.59726217379,1949,1
6.21373117574131,3.830938177397,10.0446693531383,152.201008446252,4.378498714666,0,0,305.565136893375,1174.57065529858,283.914253487867,0,0,0.513727102418645,0.250200154639967,0.049838850296457,0.813766107355068,0.230738958553259,0.187741026270586,0.0071037724817835,0,0,212.695376951072,1266.53165768585,107.774808591229,1950,1
6.65960604106572,4.631084947408,11.2906909884737,155.271935165369,4.447580050173,0,0,306.093656372841,1181.68813620804,284.332209673898,0,0,0.52326270438186,0.253700555690304,0.0513114134547703,0.828274673526933,0.234567647093003,0.190706479711166,0.0072107990723515,0,0,216.81835826419,1286.772135561,111.035581820023,1951,1
6.78609989179703,4.732664116852,11.518764008649,160.573357604806,4.514631057479,0,0,306.740446623643,1189.26151790659,284.754943376532,0,0,0.534912264490831,0.257411996767081,0.0527981512481286,0.845122412506038,0.238808971168464,0.193877855839806,0.0073228795832104,0,0,221.863970055566,1308.30909037117,114.333627850992,1952,1
6.98402127221228,4.722234813161,11.7062560853733,165.681832308174,4.585338771385,0,0,307.378143355052,1198.00512394271,285.18214267844,0,0,0.546375991185151,0.261681014138029,0.0542973516478088,0.862354356970986,0.24327157697824,0.197267903906431,0.0074414567403666,0,0,226.838643287459,1333.17389391252,117.666513195389,1953,1
7.16518649485451,4.92019063966,12.0853771345145,170.371007918932,4.658918555989,0,0,308.014648801212,1207.76090574269,285.614223963602,0,0,0.557796592662904,0.266423628855376,0.0558104769756935,0.880030698493971,0.24792833051078,0.200853917248128,0.0075671503542177,0,0,231.80402330121,1360.91709241056,121.037486360537,1954,1
7.83746942775945,5.085594359745,12.9230637875045,174.74044705675,4.738573835594,0,0,308.675904597822,1218.30778954656,286.051499242324,0,0,0.569638531287978,0.271526192856296,0.0573386555535343,0.898503379697807,0.252811156694824,0.20462864534221,0.0077000782425809,0,0,236.9624808388,1390.91000296408,124.448981560574,1955,1
8.39539109047288,5.299828735025,13.6952198254979,180.671117460758,4.819784587299,0,0,309.410914501653,1229.4762534632,286.494685902466,0,0,0.582774409832834,0.276901637574586,0.0588843018710751,0.918560349278493,0.258028013258691,0.208619625480996,0.0078404730172705,0,0,242.696294285963,1422.67054432411,127.906595648003,1956,1
8.73887258426779,5.414199535845,14.1530721201128,186.055567738644,4.906311841004,0,0,310.203201986698,1241.74363665807,286.943917435969,0,0,0.596902266775659,0.282773855910034,0.0604470958655292,0.94012321855122,0.263602361979412,0.212860748168977,0.0079890215321756,0,0,248.876930236715,1457.55615923478,131.411370088329,1957,1
9.04053884958828,5.601462885155,14.6420017347433,188.385539949677,5.002815188009,0,0,311.015230494113,1254.84031948669,287.399805517416,0,0,0.611348032893837,0.289006013843288,0.0620295232717382,0.962383570008861,0.269445921835932,0.217350664260389,0.0081464084730067,0,0,255.211565934858,1494.80011147047,134.96807698966,1958,1
9.54101956263857,5.4001783,14.9411978626386,192.686757311104,5.106721646316,0,0,311.854684076249,1267.67435573789,287.863549934785,0,0,0.626245602945588,0.295075593715562,0.0636372516998731,0.98495844836102,0.275489001365481,0.222060317245982,0.0083127478980313,0,0,261.760144685215,1531.29715727863,138.586076750637,1959,1
9.99824694652401,5.35565983333333,15.3539067798573,197.261100475771,5.222367036224,0,0,312.701207445638,1280.93241133667,288.336010110012,0,0,0.641231597304168,0.301307857138177,0.0652722451159927,1.00781169955833,0.281700489294317,0.226957626239795,0.0084875962490767,0,0,268.363874857347,1569.00001653852,142.27207433254,1960,1
10.0849294285177,5.610847,15.6957764285177,205.138341304527,5.570292268934,0,0,313.571159967864,1294.67534484622,288.818589703277,0,0,0.656593877643023,0.307728093737717,0.066939093890472,1.03126106527121,0.288102856183991,0.232027115991033,0.0086703048423778,0,0,275.150375888602,1608.08175699949,146.03702068594,1961,1
10.511070556387,5.57261393333333,16.0836844897203,207.212299182616,5.779894617848,0,0,314.456138718406,1309.97960679464,289.340812175798,0,0,0.672181417267497,0.314830848468485,0.0687392125877248,1.0557514783237,0.294753336488472,0.237277635474805,0.008860449380574,0,0,282.054096551237,1651.60355625725,150.111249312732,1962,1
11.1259411268098,5.5963765,16.7223176268098,216.192265589753,5.976276517865,0,0,315.362578549852,1324.77156453633,289.884631976714,0,0,0.688105472373514,0.321648108039575,0.0706122589565938,1.08036583936968,0.301546202922351,0.2426936361319,0.0090577938005882,0,0,289.125235140667,1693.66848023937,154.353974046526,1963,1
11.7027233841865,5.5635569,17.2662802841865,216.556162955819,6.199344235184,0,0,316.318271302179,1341.42000741138,290.448138610809,0,0,0.70484974985264,0.329268569543082,0.0725470299858143,1.10666534938153,0.308659300968648,0.248299639356066,0.0092621443219841,0,0,296.580595845459,1741.0128207377,158.750289756441,1964,1
12.2467503338715,5.67773103333333,17.9244813672048,222.666415702745,6.465560236103,0,0,317.308176933945,1356.88200736959,291.034529846268,0,0,0.722144896875526,0.336293870598453,0.0745596704897171,1.13299843796369,0.315921682323405,0.254086376639877,0.0094736819782696,0,0,304.302851278019,1784.98319059758,163.32514450459,1965,1
12.8318668959586,5.68636053333333,18.5182274292919,226.310695802059,6.773507547123,0,0,318.344936470126,1373.18856479966,291.64907040896,0,0,0.740206030881174,0.343651536270018,0.0766644900945055,1.16052205724569,0.32344644934057,0.26005738464842,0.0096923037024045,0,0,312.390614094621,1831.35528756299,168.119612158878,1966,1
13.2871577248089,5.847963,19.1351207248089,232.333146488266,7.041513557943,0,0,319.419110490909,1389.44711340885,292.296790225614,0,0,0.758862437462922,0.350934709395488,0.078880140470247,1.18867728732865,0.331185120175497,0.266215715271989,0.0099181047446593,0,0,320.770247366034,1877.59085848933,173.172934752236,1967,1
14.0516684137996,5.6688731,19.7205415137996,235.335402666216,7.256009223461,0,0,320.533405996546,1406.4659655334,292.972248399074,0,0,0.778155381930919,0.358504169842363,0.0811856031392537,1.21784515491253,0.339178981053459,0.272567791067111,0.0101511629160587,0,0,329.462868405613,1925.98855765692,178.442663979376,1968,1
14.8833968073827,5.65683836666667,20.5402351740494,239.184851612565,7.435615435577,0,0,321.683801521247,1423.17300049729,293.668325049577,0,0,0.798009440427232,0.365880692651188,0.0835578242606182,1.24744795733903,0.347363001027491,0.279105388422887,0.0103915575384856,0,0,338.437105752227,1973.49952057306,183.873252598489,1969,1
15.8432850195246,5.6136718,21.4569568195246,244.418395546292,7.406667102286,0,0,322.896875004543,1439.8813267981,294.380344901625,0,0,0.818875596200368,0.373205462169463,0.0859795288727708,1.2780605872426,0.35579615083678,0.285831393723544,0.0106392297713248,0,0,347.900293955097,2021.01415575425,189.428225462931,1970,1
16.5275500996349,5.15057803333333,21.6781281329683,249.28953308379,7.327060018164,0,0,324.179417545496,1457.06074623957,295.081524988234,0,0,0.840859848343282,0.38068475011319,0.0883569494890939,1.30990154794556,0.364520967187809,0.292765347959492,0.0108943571837405,0,0,357.905410388972,2069.86847142239,194.898629613877,1971,1
17.2466956424065,4.86248986666666,22.1091855090732,257.210205426586,7.746900966143,0,0,325.449536311632,1474.55694670132,295.765492827678,0,0,0.862553508783467,0.388248713647956,0.0906691130788531,1.34147133551027,0.373355961871048,0.29987638649804,0.011157025875186,0,0,367.813608935432,2119.6236394165,200.234748792764,1972,1
18.2330087505053,4.83115343333333,23.0641621838387,260.294724974358,7.935570129016,0,0,326.741455951128,1493.37763512909,296.496113062728,0,0,0.884540416625153,0.3963254266092,0.0931334543083504,1.3739992975427,0.382412999607608,0.3071547615914,0.0114268080697065,0,0,377.891876130194,2173.14534640285,205.934836463414,1973,1
18.1322269953533,4.7291475,22.8613744953533,261.808277053765,7.909792366794,0,0,328.115185651526,1511.79762309706,297.243405840053,0,0,0.907833536275541,0.404169842519905,0.0956495764746196,1.40765295527006,0.391733967269318,0.314619270555156,0.0117036091853725,0,0,388.608343742208,2225.52755348828,211.764998484728,1974,1
18.0606720907483,4.7755246,22.8361966907483,263.058548645258,8.180647431373,0,0,329.431296446921,1529.32207769256,297.979825979202,0,0,0.930066575450518,0.411578543056083,0.0981250154335769,1.43977013394017,0.400983076546637,0.322198898913592,0.0119870715321005,0,0,398.875326183211,2275.36306973712,217.510335328975,1975,1
19.0355563345673,4.83782163333333,23.8733779679006,269.948209658087,8.409325612562,0,0,330.726445111843,1545.93415172808,298.743300216729,0,0,0.9518665308138,0.418551759899347,0.10068971251108,1.47110800322422,0.410160992070278,0.329815044888091,0.0122755730328989,0,0,408.978783010533,2322.6039856248,223.466740420721,1976,1
19.6576606528401,4.9546904,24.6123510528401,274.030152402707,8.640444044551,0,0,332.125434273813,1563.60694021447,299.528150253339,0,0,0.97532797860697,0.425921529731107,0.103318123967079,1.50456763230515,0.419619841131623,0.337515260747749,0.0125678654767705,0,0,419.89229972308,2372.86132932561,229.589913311876,1977,1
20.4542169643324,4.76122203333333,25.2154389976657,276.333354462941,8.837869319451,0,0,333.578726852148,1581.31874188787,300.334444792351,0,0,0.999605552782778,0.433256205192268,0.106012866926429,1.53887462490147,0.429284235043424,0.345347896492349,0.0128642408333961,0,0,431.229437474416,2423.22961755281,235.880390005855,1978,1
20.9999601569362,4.58905076666667,25.5890109236028,281.600065612012,9.12375591774,0,0,335.06936472677,1598.47103114659,301.157640781372,0,0,1.02440769479065,0.440309987641723,0.108759784278783,1.57347746671115,0.439084649683415,0.35331238301822,0.0131651717917268,0,0,442.857905942415,2472.00678122427,242.30272692241,1979,1
20.7075953388949,4.5590688,25.2666641388949,283.346470235154,9.22725850344,0,0,336.572728932638,1616.10805246217,302.008821269872,0,0,1.04932033504767,0.44751492327541,0.111593708970914,1.60842896729399,0.449013443102643,0.361398321750989,0.0134707987121895,0,0,454.585652541024,2522.1624113218,248.943390806654,1980,1
20.298599212495,4.59086796666667,24.8894671791617,279.789420716314,9.12112526974,0,0,338.014005653105,1633.01129381679,302.864405535098,0,0,1.07310920802558,0.454373507160173,0.114438112431846,1.6419208276176,0.458825751352744,0.36953634334814,0.0137806419920335,0,0,465.829054565716,2570.23134006337,255.618411682695,1981,1
20.0710866667671,4.61040653333334,24.6814932001004,287.669315388234,9.494515702535,0,0,339.400753690273,1647.45093027311,303.697579457933,0,0,1.09591143794164,0.460193841903492,0.117207235859871,1.673312515705,0.468357191019578,0.377617198472647,0.0140928960740644,0,0,476.647078243902,2611.29434338392,262.118593551782,1982,1
20.0923869363041,5.25124013333333,25.3436270696374,281.617658355317,9.530292752735,0,0,340.759903479298,1663.46715669602,304.569711103891,0,0,1.11817749336189,0.466615231672571,0.120097394919271,1.70489011995373,0.477831289406276,0.385618985554622,0.0144053323621936,0,0,487.249807943748,2656.84080577419,268.922712304343,1983,1
20.5905423851737,5.35458,25.9451223851737,285.003045167874,9.421164119735,0,0,342.192579369558,1676.25099530961,305.437302266504,0,0,1.14156197985476,0.471706098235188,0.122974254874134,1.73624233296408,0.487231686485707,0.393551979901929,0.0147167374565465,0,0,498.426114878103,2693.19510105215,275.691407519625,1984,1
20.8100057511321,5.49573053333333,26.3057362844655,285.675269715598,9.421444216635,0,0,343.678793124477,1689.22226690144,306.281887573072,0,0,1.16572776323523,0.476848570609134,0.125766261580643,1.768342595425,0.496687454572438,0.401452710714391,0.015026702963671,0,0,510.020070781151,2730.08241258927,282.280617702736,1985,1
21.1963826406762,5.607019,26.8034016406762,290.808448753962,9.620413269135,0,0,345.186245922433,1701.45447892018,307.117633962756,0,0,1.19014296467349,0.481673939504981,0.128524536930225,1.80034144110869,0.506128265801312,0.409338444781721,0.0153355109622328,0,0,521.779712493238,2764.86800876843,288.800869213843,1986,1
21.7743409602783,5.55416216666667,27.328503126945,295.048514693287,9.97711727844,0,0,346.732430263779,1714.50747040801,307.96994807737,0,0,1.21508576902924,0.486801078174033,0.13132951472709,1.83321636193036,0.515675517729045,0.417241371390007,0.0156436169623421,0,0,533.841499037885,2801.98771288489,295.450377321017,1987,1
22.4753785753471,5.55198343333333,28.0273620086804,298.685495083767,9.722719931646,0,0,348.31911803117,1728.02267418066,308.858744150102,0,0,1.24057765584097,0.492083983103155,0.13424854524517,1.86691018418929,0.525360392624274,0.425201620430454,0.0159519328413394,0,0,546.219252874539,2840.42184237791,302.384507109459,1988,1
22.7603198816861,5.6144077,28.3747275816861,302.164174394028,9.842472009051,0,0,349.965256523811,1741.76538410614,309.705661944153,0,0,1.26691537071279,0.497432048915816,0.137019633900295,1.90136705352889,0.535198282809455,0.433248783139716,0.0162615449339355,0,0,559.060781914913,2879.50294701725,308.991914685015,1989,1
22.6712392079301,5.29547993333333,27.9667191412634,305.272554652138,9.862303868651,0,0,351.626957003784,1755.66787937678,310.5588367135,0,0,1.29338913920256,0.502815829720727,0.139804720170924,1.9360096890942,0.545128175011854,0.441385293731847,0.0165733608921335,0,0,572.0237100436,2919.03844440937,315.648137371387,1990,1
