CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
10.1782378246949,3.649211067,13.8274488916949,414.220444,13.550400561,0,0,477.56428699781,2410.41277611324,364.742067506921,0,0,3.03399221546417,0.729937641268685,0.306191792214349,4.07012164894721,1.92759249583596,1.64248624839858,0.0609952451123285,0,0,1554.46102477425,4780.98226481901,738.370026233811,2065,2
9.15036150143061,3.967171068,13.1175325694306,414.099584,13.622647465,0,0,478.086714235199,2411.3251294731,365.416029537348,0,0,3.04030955890167,0.730187082457292,0.308208904026354,4.07870554538532,1.93224228256686,1.64663086474674,0.061159355259215,0,0,1558.53648049709,4783.57678782927,743.628082985906,2066,2
8.83394693556837,4.285131069,13.1190780045684,413.978725,13.69489437,0,0,478.536890454246,2412.11569463968,366.090365000036,0,0,3.04574534465169,0.730397589699543,0.31022760014585,4.08637053449709,1.93666962258842,1.65063537814649,0.0613180766778708,0,0,1562.04830590912,4785.82497324296,748.88905314845,2067,2
8.5876348447396,4.60309107,13.1907259147396,413.857865,13.767141275,0,0,479.005961672679,2412.79335308237,366.765047152809,0,0,3.05140539986433,0.730572027637796,0.312245804592363,4.0942232320945,1.94099700516107,1.65450959797799,0.0614714850221898,0,0,1565.70753124188,4787.75207791535,754.152728086728,2068,2
7.37147254010229,4.921051071,12.2925236111023,413.737005,13.839388179,0,0,479.500340767192,2413.36582514611,367.440049527658,0,0,3.0573667234601,0.730712884698406,0.314263253770069,4.10234286192858,1.94527344259902,1.65828829277038,0.061620087039137,0,0,1569.56418335683,4789.38005673085,759.418901304978,2069,2
6.93364449195792,5.23901107179633,12.1726555637543,413.616145253809,13.9116350841133,0,0,479.896772882081,2413.84009977419,368.115345930353,0,0,3.06213875361967,0.730822411212036,0.316282541313109,4.10924370614481,1.94930640632428,1.66194305982966,0.0617642928237102,0,0,1572.6567509255,4790.7287846359,764.687368443408,2070,2
6.27143025208919,5.300729985,11.5721602370892,412.813595,13.981934369,0,0,480.296227545083,2414.22364812869,368.790910440443,0,0,3.06694381347508,0.730903007049642,0.318301355552792,4.11614817607751,1.95321446073359,1.6654664579507,0.0619038389014376,0,0,1575.77289739688,4791.81950789629,769.95792727816,2071,2
5.39641326626712,5.362448897,10.7588621632671,412.011045,14.052233654,0,0,480.637286203808,2414.29275753756,369.466469158603,0,0,3.07104044788345,0.730883409297819,0.320321843802988,4.12224570098426,1.95690384208654,1.66884444769967,0.0620385507504649,0,0,1578.43349654457,4792.01603915207,775.228440925953,2072,2
4.47561134923957,5.42416781,9.89977915923957,411.208495,14.122532938,0,0,480.895031458747,2414.0686681982,370.142000020808,0,0,3.07412932638131,0.730770411739186,0.322344420656398,4.12724415877689,1.96029909184392,1.67203653697975,0.0621678235844653,0,0,1580.44416769472,4791.37878063703,780.498737249644,2073,2
4.14781928313883,5.485886723,9.63370600613883,410.405945,14.192832223,0,0,481.066331836325,2413.57162909446,370.817481215277,0,0,3.07617409889304,0.730570469925486,0.324369027382235,4.13111359620076,1.96335601294411,1.67499953762272,0.0622906038777046,0,0,1581.78048221694,4789.96531580159,785.76864608003,2074,2
3.11607695381718,5.547605636,8.66368258981718,409.603394,14.263131508,0,0,481.227597331616,2412.82081256433,371.492891182321,0,0,3.07809722202401,0.730289678650891,0.326393804760859,4.13478070543576,1.96618034842004,1.67773410550422,0.0624059142197334,0,0,1583.03851460622,4787.83016636323,791.037999214646,2075,2
2.91483384937248,5.609324548,8.52415839737248,408.800844,14.333430793,0,0,481.289473363898,2411.83365985503,372.168208613379,0,0,3.07882151681555,0.72993356731775,0.328420651394004,4.13717573552731,1.9686398757052,1.68021800231572,0.0625131705028567,0,0,1583.52120963401,4785.02293121555,796.306630410285,2076,2
1.48416489446429,5.671043461,7.15520835546429,407.998294,14.403730077,0,0,481.358526453158,2410.62714347256,372.843412450561,0,0,3.07963226700428,0.729507505622987,0.33044700933185,4.13958678195911,1.97088160778919,1.68246259002805,0.0626118027471719,0,0,1584.05989289488,4781.59187626002,801.574375379366,2077,2
0.645061221664483,5.732762374,6.37782359566448,407.195744,14.474029362,0,0,481.278819269154,2409.21644802875,373.518481885898,0,0,3.07864951031104,0.729016285760544,0.332476350202945,4.14014214627453,1.97266959434635,1.68442823175129,0.0627014619513943,0,0,1583.4380970237,4777.58018303845,806.841071784148,2078,2
0.120430444426529,5.794481287,5.91491173142653,406.393194,14.544328647,0,0,481.129311811865,2407.61693335137,374.193396361097,0,0,3.07682487886689,0.728464750773333,0.334506758658551,4.13979638829877,1.97406511196329,1.68608001742137,0.06278112417781,0,0,1582.27178910787,4773.03153136657,812.106559234766,2079,2
-0.578537841953605,5.85620019955667,5.27766235760306,405.590643732518,14.6146279317,0,0,480.950148840594,2405.84268749386,374.868135566494,0,0,3.07464204804406,0.727857335165283,0.3365371911862,4.13903657439554,1.97514007421901,1.68742758011248,0.062850077093268,0,0,1580.87413847955,4767.98598442646,817.370679281104,2080,2
-1.0441205545203,5.639103612,4.5949830574797,404.059119,14.660353755,0,0,480.718504879973,2403.9065570495,375.542679440472,0,0,3.07182519800959,0.727198075960951,0.338568074880422,4.13759134885096,1.97587722795548,1.68848049923483,0.0629081462925505,0,0,1579.06708356853,4762.48007497326,822.633275408224,2081,2
-1.7800057983094,5.422007025,3.6420012266906,402.527594,14.706079577,0,0,480.428845475361,2401.57458004422,376.213876168697,0,0,3.06830681826772,0.72641233573243,0.340591980301857,4.13531113430201,1.97625431268619,1.68923534842831,0.0629552661139457,0,0,1576.80745008522,4755.84846899058,827.869758072676,2082,2
-2.19059114350985,5.204910438,3.01431929449015,400.996068,14.7518054,0,0,480.047787299598,2398.87407354956,376.881748988256,0,0,3.0636824411339,0.725508639731081,0.342609678457249,4.13180075932224,1.97620469927963,1.6896691203546,0.0629911830291999,0,0,1573.83481464051,4748.16884994389,833.080308563478,2083,2
-3.53085635645648,4.987813851,1.45695749454352,399.464543,14.797531223,0,0,479.61787266741,2395.83095145441,377.546321108202,0,0,3.05846429121959,0.724495050245813,0.344620138111888,4.12757947957729,1.97577730309179,1.68977450648938,0.063015445880174,0,0,1570.4810499003,4739.51491097002,838.265107950946,2084,2
-3.95146264883767,4.770717264,0.819254615162329,397.933018,14.843257046,0,0,479.022678878927,2392.46926062372,378.207615706003,0,0,3.05124174143916,0.723379024119701,0.346626162069801,4.12124692762867,1.97477169695432,1.68949897546643,0.0630274218456986,0,0,1565.83794219482,4729.95503581936,843.424337058983,2085,2
-3.97950861121942,4.553620676,0.574112064780578,396.401493,14.888982869,0,0,478.382250495978,2388.81249236125,378.865655924604,0,0,3.04346344298649,0.722167837419188,0.348624858838221,4.1142561392439,1.97332679584668,1.68882691841168,0.0630260039935384,0,0,1560.84195934485,4719.55602835413,848.55817644215,2086,2
-4.76905633476905,4.336524089,-0.432532245769051,394.869968,14.934708692,0,0,477.744855339949,2384.88199088044,379.520464869417,0,0,3.0357131746546,0.720868079981322,0.350615034902356,4.10719628953828,1.97155958494936,1.68780057664125,0.0630109066991649,0,0,1555.86963870298,4708.37858660577,853.666806362182,2087,2
-5.47363042113737,4.119427502,-1.35420291913737,393.338443,14.980434515,0,0,477.01244909029,2380.69719875339,380.172065605368,0,0,3.02679992055842,0.71948573617835,0.352599090666308,4.09888474740308,1.96934427965605,1.68642262579963,0.0629824538721384,0,0,1550.15613636622,4696.47800077532,858.750406764968,2088,2
-5.95844455845657,3.902330915,-2.05611364345657,391.806918,15.026160338,0,0,476.197552809702,2376.27693487749,380.820481154009,0,0,3.01687142193313,0.718026597120815,0.354576740384928,4.08947475943887,1.96667215742041,1.68467556742574,0.0629405824458012,0,0,1543.79912916491,4683.90778747649,863.809157257981,2089,2
-6.61453653167466,3.68523432751832,-2.92930220415634,390.2753926365,15.0718861606,0,0,475.328831776676,2371.638871826,381.465734490679,0,0,3.00627254196761,0.716496095225068,0.356547291359037,4.07931592855172,1.96358482047316,1.68256065114122,0.0628851181872516,0,0,1537.02223498289,4670.71820344086,868.843237088172,2090,2
-6.25408319761897,3.464444266,-2.78963893161897,388.81879,15.07578449,0,0,474.384702821583,2366.79936821836,382.107848541678,0,0,2.99473664080622,0.714899251542421,0.358511304536508,4.06814719688515,1.96005465401132,1.68007636037662,0.0628160087266987,0,0,1529.657083479,4656.95576881783,873.852825119905,2091,2
-6.28485416288373,3.243654204,-3.04119995888373,387.362187,15.079682819,0,0,473.49270234532,2361.79916644945,382.74151547185,0,0,2.98381873119967,0.713249283344195,0.360449601022118,4.05751761556598,1.95630551187015,1.6772798091567,0.0627335913232844,0,0,1522.69858632268,4642.73634560304,878.796511159102,2092,2
-6.17149609290373,3.022864143,-3.14863194990373,385.905584,15.083581149,0,0,472.599042638726,2356.65004306735,383.366832685741,0,0,2.97286310152971,0.711549783384627,0.36236379173216,4.0467766766465,1.95232695432238,1.67422735779191,0.0626391619050003,0,0,1515.72714550786,4628.09342358928,883.675055127841,2093,2
-5.95806465275191,2.802074081,-3.15599057175191,384.448982,15.087479478,0,0,471.719813225265,2351.36308253049,383.983896992493,0,0,2.9620669594588,0.70980413292851,0.364253728094367,4.03612482048168,1.94817400485129,1.67096220559563,0.0625341912179914,0,0,1508.86827543309,4613.05852442561,888.489212303048,2094,2
-6.05458350172034,2.581284019,-3.47329948272034,382.992379,15.091377807,0,0,470.865094914404,2345.9484132237,384.592804593751,0,0,2.9515549490398,0.708015416213291,0.366119408589374,4.02568977384247,1.94390181509088,1.6675294795454,0.0624202314716025,0,0,1502.20061650929,4597.66045090783,893.23973322211,2095,2
-5.40025641280288,2.360493958,-3.03976245480288,381.535776,15.095276136,0,0,469.993496636402,2340.4152684999,385.193651072903,0,0,2.94081906647665,0.706186439424603,0.367962164087812,4.01496766998907,1.93947182511224,1.66394949340239,0.0622987174220692,0,0,1495.40127693457,4581.92546056692,897.927363598967,2096,2
-6.2517405107997,2.139703896,-4.1120366147997,380.079173,15.099174466,0,0,469.198422653179,2334.7724821144,385.786531384326,0,0,2.93100949262101,0.704319890739962,0.369779827630269,4.00510921099125,1.93505635243278,1.66027529626045,0.0621709514853307,0,0,1489.19890350703,4565.87867457019,902.552844240189,2097,2
-5.9955771093242,1.918913835,-4.0766632743242,378.622571,15.103072795,0,0,468.286915590386,2329.02753275409,386.371539843389,0,0,2.9197486580316,0.702418029477758,0.371577704911856,3.99374439242122,1.9303721456769,1.65647943686543,0.0620380796195739,0,0,1482.08823543768,4549.54136058225,907.116910967005,2098,2
-5.47408788945556,1.698123773,-3.77596411645556,377.165968,15.106971124,0,0,467.401973965497,2323.18874416833,386.948770116447,0,0,2.90879769290952,0.7004834006678,0.373352329214797,3.98263342279212,1.92559487040568,1.65255875136624,0.0619001870949035,0,0,1475.18480439233,4532.93718943081,911.620294537211,2099,2
-5.51249794970334,1.47733371127467,-4.03516423842867,375.709365094134,15.1108694537,0,0,466.574427459339,2317.26309803772,387.518315212088,0,0,2.89853994913108,0.698518124059856,0.375103134682424,3.97216120787336,1.92082696523259,1.64856296657362,0.0617578500521467,0,0,1468.72911276091,4516.08601540895,916.063720576896,2100,2
0.0095056198912428,0.297464606513689,0.306970226404932,19.0197831178096,0.0860223075384803,0,0,278.3,729.2,270.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1750,3
0.0095059632291389,0.302937098519477,0.312443061748616,18.9151088699315,0.0876474636238348,0,0,278.332338278851,729.199999999264,270.1,0,0,0.000636272088984,-4.77241293359021e-13,4.05350720853598e-08,0.0006363126235788,8.99632961799771e-05,2.29052444770439e-05,1.27828717457352e-07,0,0,0.252270965560829,-2.0925549558423602e-09,-1.51276500988065e-12,1751,3
0.009510002042484,0.308510268616364,0.318020270658848,18.8897118118868,0.0893033225858889,0,0,278.358962973996,729.164836483127,270.100207355035,0,0,0.0011600754640384,-2.28063978700115e-05,8.21327292498467e-07,0.0011380903934609,0.0001878306504,7.1144914276938e-05,6.86780782868445e-07,0,0,0.459970255396549,-0.0999969503724011,0.0016177239833745,1752,3
0.00951034538038,0.314185968991254,0.323696314371634,19.1213772311719,0.0909904644714738,0,0,278.383654007295,729.124236297375,270.100624088869,0,0,0.001645795552997,-4.91396570127276e-05,2.37099281918778e-06,0.0015990268888034,0.0002925152955103,0.0001365142592198,1.7706152014841e-06,0,0,0.652585046051795,-0.21545453598326,0.0048689607779958,1753,3
0.0095143841937251,0.319966085905957,0.329480470099682,19.5090610650158,0.0927094802858183,0,0,278.407256879286,729.165033688913,270.101252280788,0,0,0.0021100723348361,-2.26783505056466e-05,4.74616030201117e-06,0.0020921401446325,0.0004106175850022,0.0002159284795108,3.36588568019885e-06,0,0,0.836711088575975,-0.0994361424982664,0.0097699323643518,1754,3
0.0095184230070702,0.325852540324066,0.335370963331136,19.5004549333117,0.0944609721995776,0,0,278.430091421225,729.332475781132,270.102094066484,0,0,0.0025592012943395,8.59161520039516e-05,7.98003231899762e-06,0.0026530974786624,0.0005470426285908,0.000309609228242,5.45065722892919e-06,0,0,1.01484338713542,0.376730637019596,0.0163373007973051,1755,3
0.010169170023994,0.33184728854937,0.342016458573364,19.4625365998159,0.0962455537597732,0,0,278.452356620311,729.482289017253,270.103151638962,0,0,0.0029970992657988,0.0001830656668153,1.20013834096887e-05,0.0031921663160238,0.0006901064785051,0.000415256528394,8.00374323976865e-06,0,0,1.18853424117097,0.80276500643848,0.0245881752604252,1756,3
0.0101732088373391,0.337952322876018,0.348125531713357,20.0235406641442,0.0980638501047189,0,0,278.474272810183,729.606178399398,270.104427249459,0,0,0.0034281016349297,0.0002633959165102,1.68142342919179e-05,0.0037083117857318,0.0008364583257197,0.0005293718710183,1.09695197609446e-05,0,0,1.35950247376908,1.15507790058843,0.0345401192660177,1757,3
0.0101772476506841,0.344169672250627,0.354346919901311,19.9340053291859,0.0999164981830059,0,0,278.495881368329,729.907623635469,270.105923208391,0,0,0.0038530235321575,0.0004588218265784,2.25391857682448e-05,0.0043343845445042,0.0010027201716711,0.0006538060525587,1.42997645949087e-05,0,0,1.52807087077402,2.01231878523133,0.0462111580019212,1758,3
0.0101812864640292,0.350501402946593,0.360682689410622,20.1414662138841,0.101804146976626,0,0,278.517290921823,730.152461026735,270.10764188631,0,0,0.0042740021270869,0.0006175158367544,2.90561232210544e-05,0.0049205740870624,0.0011716331776718,0.0007871052653644,1.79810768274564e-05,0,0,1.69508683216685,2.70857998550259,0.0596197858277028,1759,3
0.0101816298019253,0.356949619250787,0.367131249052713,20.4167971445005,0.10372745772831,0,0,278.538585766441,730.44544449453,270.109585714884,0,0,0.0046926955947562,0.0008073770528295,3.64317506185204e-05,0.0055365043982043,0.0013491564813692,0.0009279889061014,2.19762655916868e-05,0,0,1.86120794943595,3.54175754833895,0.0747849739229349,1760,3
0.0111465115919923,0.363516464162903,0.374662975754895,20.4559901689881,0.105687104173159,0,0,278.559834315164,730.805138185043,270.111757187901,0,0,0.005110449388959,0.0010404099450335,4.46854718496072e-05,0.0061955448058421,0.0015377463212152,0.0010770317880223,2.62621750154941e-05,0,0,2.02696791234373,4.56464363363814,0.0917261780902845,1761,3
0.0111505697653139,0.370204120107651,0.381354689872965,20.4516873819768,0.107683772774657,0,0,278.581195191361,731.146346785304,270.114158862285,0,0,0.0055303819686673,0.0012614076150148,5.37800487417153e-05,0.0068455696324238,0.0017307366288998,0.0012331382675534,3.08240949966552e-05,0,0,2.19360414207136,5.5349623759329,0.110463346716198,1762,3
0.0111546279386354,0.377014809660075,0.388169437598711,20.545179336814,0.109718162965136,0,0,278.60259478406,731.456086899722,270.11679335914,0,0,0.0059510459022671,0.0014619733890716,6.37179395172518e-05,0.0074767372308559,0.0019250041785468,0.0013941284675455,3.5629066737951e-05,0,0,2.36054239928043,6.41579198582984,0.131016928892022,1763,3
0.011158686111957,0.383950796284196,0.395109482396153,20.2609172101632,0.111790987390788,0,0,278.624084924732,731.769981552872,270.11966336481,0,0,0.0063734598033235,0.0016651807695417,7.4528651984004e-05,0.0081131692248492,0.0021224192507816,0.0015588775104667,4.06346072554064e-05,0,0,2.52818702137958,7.30843614786293,0.153407882698439,1764,3
0.0111627442852786,0.391014385085253,0.402177129370532,20.9191549980775,0.113902972161305,0,0,278.645701922214,731.960765515813,270.122771631963,0,0,0.0067983369114715,0.0017886655062721,8.6152717108658e-05,0.0086731551348523,0.0023112824619548,0.0017239721285428,4.57900637731181e-05,0,0,2.69682125366046,7.8509818364223,0.177657683656176,1765,3
0.0124454369639614,0.398207923575784,0.410653360539746,20.8535919006327,0.116054857104232,0,0,278.66747533063,732.355890019816,270.126120980696,0,0,0.0072262575117644,0.0020443521507962,9.87797413479589e-05,0.0093693894039086,0.0025179674297064,0.0018928415705676,5.10534682279016e-05,0,0,2.86667564789123,8.97462500216077,0.203788333345972,1766,3
0.0124494951372829,0.405533802455796,0.417983297593079,20.9991794556607,0.118247396024134,0,0,278.689565287392,732.694229696213,270.129714299662,0,0,0.0076603678471903,0.0022632315836965,0.0001122776153135,0.0100358770462004,0.0027254562509941,0.0020661082841855,5.6444039485739e-05,0,0,3.03899943627427,9.93678518516959,0.23182236820087,1767,3
0.0124535533106045,0.41299445640729,0.425448009717895,21.6594521135173,0.120481356966649,0,0,278.711832674145,733.051714854236,270.133554547219,0,0,0.0080979329057124,0.0024944350500634,0.000126698553975,0.0107190665097509,0.0029373840885592,0.0022431135344112,6.19612879491764e-05,0,0,3.21270735630401,10.9533907122796,0.261782868473934,1768,3
0.0124576114839261,0.420592364903404,0.43304997638733,21.49633535034,0.122757522487534,0,0,278.734312836206,733.599565530733,270.137644752602,0,0,0.0085396463971186,0.0028486348967031,0.0001421469149479,0.0115304282087697,0.0031699202296042,0.0024280199745561,6.76266358287477e-05,0,0,3.38807513686205,12.5113519681725,0.293693467384577,1769,3
0.0124616696572477,0.428330053032439,0.440791722689687,21.6343975722445,0.125076689926799,0,0,278.757026618915,734.044434736294,270.141988017121,0,0,0.0089859169376855,0.0031361452701058,0.0001584741990383,0.0122805364068296,0.003401137539476,0.002619459754746,7.34838595403785e-05,0,0,3.56526539246566,13.7764576181956,0.327578360446713,1770,3
0.0138109015662802,0.43621009233705,0.45002099390333,21.4289211013294,0.127439671688008,0,0,278.779990665754,734.496560275235,270.146587515377,0,0,0.0094370704639067,0.0034282451044289,0.0001757521680567,0.0130410677363924,0.0036364555601197,0.0028155402090428,7.95241833556144e-05,0,0,3.74440795895738,15.0621986105697,0.363462314982039,1771,3
0.0138149804118691,0.444235101668869,0.458050082080738,21.3946157153924,0.129847295522869,0,0,278.803361608943,734.839898962635,270.151446496506,0,0,0.0098961827274835,0.0036499945349517,0.000193930044929,0.0137401073073643,0.0038659080594219,0.0030132658159411,8.57174525193671e-05,0,0,3.9267247245233,16.0385748305271,0.401370679821785,1772,3
0.013819059257458,0.452407748058856,0.466226807316314,21.5952313931809,0.132300404821191,0,0,278.826983563818,735.141521538496,270.156568285452,0,0,0.0103601899363687,0.0038447529138921,0.0002130564211271,0.014417999271388,0.0040920049200487,0.0032104235915136,9.20065563856748e-05,0,0,4.1109996326673,16.8963200287251,0.441329395200355,1773,3
0.0138231381030469,0.460730747603659,0.474553885706706,22.2597077294568,0.134799858906329,0,0,278.850886025912,735.484016738685,270.161956284254,0,0,0.0108296702549817,0.0040658485022628,0.000233188560131,0.0151287073173755,0.004321874709246,0.0034078460198166,9.83491807542445e-05,0,0,4.29746277807346,17.8702975651515,0.483365002844338,1774,3
0.0138272169486357,0.469206866368281,0.483034083316917,22.2009632905598,0.137346533336198,0,0,278.8750846623,736.01962264509,270.167613973366,0,0,0.0113049300704681,0.0044114903049199,0.0002544212390142,0.0159708416144021,0.0045711521442053,0.0036107928955779,0.0001047595274919,0,0,4.48623637963039,19.3934375125983,0.527504656260414,1775,3
0.0152503583666487,0.477838921305354,0.493089279672003,22.1419421252091,0.139941320209984,0,0,278.899592284271,736.488406613238,270.173544913006,0,0,0.0117862195745322,0.0047138938876849,0.0002766270870677,0.0167767405492848,0.00482136921675,0.0038193440047861,0.0001112917158352,0,0,4.67742037821915,20.7265512442991,0.573776131225795,1776,3
0.0152544372122376,0.486629781191326,0.501884218403563,22.5687100598088,0.142585128480648,0,0,278.924570075821,736.896153103459,270.179752744521,0,0,0.0122767023148895,0.0049768351417078,0.0002998229806534,0.0175533604372508,0.0050700827409052,0.0040308279078296,0.0001179506972398,0,0,4.87227217045312,21.8860884343478,0.622207836484839,1777,3
0.0152585160578265,0.495582367579869,0.510840883637695,22.8560809295712,0.145278884273327,0,0,278.949850383914,737.411427108718,270.186241191789,0,0,0.0127730842424277,0.0053090006701671,0.0003241129185488,0.0184061978311436,0.0053305942128663,0.0042468358920616,0.0001247295215221,0,0,5.06948389472293,23.3514091335879,0.672828824655611,1778,3
0.0152625949034154,0.504699655772826,0.519962250676241,22.8206356943707,0.148023531209759,0,0,278.975461883541,737.977952634349,270.193014062644,0,0,0.0132759268418191,0.0056740546666341,0.0003494804468052,0.0192994619552584,0.0056010309074038,0.0044693086751386,0.0001316546727919,0,0,5.26927924468456,24.9624773630767,0.725668803350182,1779,3
0.0152703692244533,0.513984675809028,0.529255045033481,23.2461666537855,0.150820030738833,0,0,279.001419072478,738.482782385222,270.200075250326,0,0,0.0137855130738067,0.0059992205584459,0.0003758794187332,0.0201606130509858,0.005871630606216,0.0046966546899928,0.0001387443616075,0,0,5.47177131751943,26.3980970062114,0.780758146512563,1780,3
0.0170741683552786,0.52344051347129,0.540514681826569,23.249655483904,0.153669362473383,0,0,279.027734004525,739.086204406099,270.207428734969,0,0,0.0143020778057491,0.0063877274293759,0.0004034099809271,0.0210932152160521,0.0061545136363447,0.0049299457269841,0.0001459983251968,0,0,5.67705414492882,28.1140903777856,0.838127905978225,1781,3
0.0170782709424307,0.533070311311945,0.550148582254376,23.3417581189144,0.156572524533345,0,0,279.054607096375,739.637778464394,270.215078585103,0,0,0.0148295529189451,0.0067426962928994,0.0004320070408803,0.0220042562527248,0.0064392772560362,0.0051685252047682,0.0001534284512881,0,0,5.88669117786391,29.6826400747114,0.897809823259223,1782,3
0.0170860690050319,0.542877269697238,0.55996333870227,23.3799167872665,0.159530533895404,0,0,279.081822397584,740.17183383468,270.223028959202,0,0,0.0153636972880662,0.0070862489342109,0.0004617039616034,0.0229116501838805,0.0067262077041589,0.005410904992256,0.0001610218282876,0,0,6.09899778655935,31.2013706542357,0.959836341559045,1783,3
0.0170901715921841,0.552864647870934,0.569954819463118,23.2940423024021,0.162544426749231,0,0,279.109413481841,740.671791519133,270.23128410725,0,0,0.0159051679605634,0.0074077401908755,0.0004925076777372,0.0238054158291761,0.0070133016266399,0.005655760293467,0.0001687539399495,0,0,6.31423587942035,32.623135261601,1.02424061802134,1784,3
0.0171019457361231,0.563035765037497,0.58013771077362,23.8021055372587,0.16561525886047,0,0,279.137395395124,741.098981590268,270.239848372341,0,0,0.0164542581628758,0.0076823416577841,0.0005244139027293,0.0246610137233892,0.0072961277047573,0.0059009741806772,0.000176588151844,0,0,6.53252283014213,33.837965521532,1.09105653621682,1785,3
0.0194046340525662,0.573394001465192,0.592798635517758,23.8319949982207,0.168744105940563,0,0,279.165781193137,741.659330337997,270.248726192315,0,0,0.0170112219341506,0.0080424051092379,0.0005575474094813,0.0256111744528698,0.0075916891266303,0.0061491592499536,0.0001845000444894,0,0,6.75396048629768,35.4314684160305,1.1603187188726,1786,3
0.0194124321151674,0.583942799609486,0.603355231724653,24.1765281796721,0.171932064023579,0,0,279.194824028462,742.180506597146,270.257922101414,0,0,0.0175810235470978,0.0083771596322842,0.0005918342665239,0.0265500174459059,0.0078893489750138,0.0064010303786853,0.0001925079213804,0,0,6.98052369159173,36.9135737671432,1.23206254084845,1787,3
0.0194165347023195,0.59468566525711,0.61410219995943,24.8559289242603,0.175180249850151,0,0,279.224246081203,742.771658821355,270.267440731984,0,0,0.0181582094049009,0.0087567007479495,0.0006273482873838,0.0275422584402342,0.0081965683248259,0.0066576840360381,0.0002006257963268,0,0,7.21004517254713,38.594674660443,1.30632414236447,1788,3
0.0194243327649207,0.605626168691175,0.625050501456096,24.7170728366009,0.178489801258668,0,0,279.254087057234,743.539147655982,270.277286816201,0,0,0.0187435561676208,0.0092492048726531,0.0006641618720792,0.028656922912353,0.008524998118737,0.0069235682496095,0.0002088994859975,0,0,7.44283467477812,40.7772362962669,1.38314044248463,1789,3
0.0194321308275218,0.616767945877718,0.63620007670524,24.9422085737834,0.181861877583865,0,0,279.284365230298,744.192606622392,270.287465187832,0,0,0.0193374198138452,0.0096683086095916,0.0007021412074878,0.0297078696309246,0.0088524554245154,0.0071969019106188,0.0002173837876289,0,0,7.67903475175814,42.6355232267364,1.46254915286106,1790,3
0.0216941918179959,0.628114699674078,0.649808891492073,24.7784321673312,0.185297660062929,0,0,279.315093911703,744.864335833583,270.297980784031,0,0,0.0199400588266792,0.0100989145275379,0.0007413733600968,0.030780346714314,0.0091860542321323,0.0074759616433988,0.0002260747341359,0,0,7.91874924504503,44.5457665291302,1.54458879174359,1791,3
0.0223487664287608,0.639670201059503,0.662018967488264,24.8188929443199,0.188798352249296,0,0,279.346523513391,745.422082235124,270.30883864717,0,0,0.0205563807999791,0.0104562851192275,0.0007818088413852,0.0317944747605918,0.0095150935223764,0.007757853810028,0.0002349479700246,0,0,8.16393161858375,46.1318689499067,1.62929869825952,1792,3
0.0223717456838679,0.651438290388401,0.673810036072269,25.031531409209,0.192365180434248,0,0,279.378450395533,745.944467523467,270.320043926705,0,0,0.0211823887640291,0.0107908610480623,0.000823507233026,0.0327967570451173,0.0098428599837524,0.0080405376740484,0.0002439509747494,0,0,8.41299327775417,47.6174125018311,1.71671904696857,1793,3
0.0223253435465376,0.663422878666638,0.685748222213175,25.7675377775895,0.195999394076485,0,0,279.410835102282,746.492442634972,270.331601881075,0,0,0.0218173061311471,0.0111416850803932,0.0008665191145411,0.0338255103260813,0.0101744922767948,0.0083245265482036,0.0002530441077058,0,0,8.66562642741607,49.1757276222572,1.80689086269786,1794,3
0.0223382172759541,0.675627948851324,0.697966166127278,25.7733428148813,0.19970226623981,0,0,279.443696642036,747.239595708161,270.343517879643,0,0,0.0224615026470609,0.0116197966611375,0.0009109524781218,0.0349922517863201,0.0105269365531249,0.0086150055865129,0.0002622392799167,0,0,8.92197935212351,51.3004590320908,1.89985603566217,1795,3
0.0234392145939043,0.688057557174509,0.711496771768413,25.7405840652996,0.203475094039082,0,0,279.477059091646,747.923145764084,270.355797404671,0,0,0.023115447197768,0.012056971127782,0.000956692840989,0.0361291111665389,0.0108819093305236,0.0089122082480541,0.0002715905603164,0,0,9.18223987542593,53.2443180967565,1.99565733687461,1796,3
0.024598062099257,0.700715834491229,0.725313896590486,26.2300622583658,0.207319199094597,0,0,279.511050651343,748.535723010402,270.368446053329,0,0,0.0237816490426122,0.0124485611986596,0.0010037574727961,0.0372339677140679,0.0112357847643288,0.0092132700268187,0.000281102906344,0,0,9.4474080875353,54.9863468227396,2.09433843385298,1797,3
0.0256168579242866,0.713606987652354,0.739223845576641,26.5464401224328,0.211235927995047,0,0,279.545668504677,749.259007882555,270.381469539754,0,0,0.0244600488584215,0.0129106908915011,0.0010522591600311,0.0384229989099537,0.0116030681966206,0.0095198441338172,0.0002907676196265,0,0,9.71746201732025,57.043202561234,2.19594390662726,1798,3
