CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.184309378924,780.735752233442,271.096990231456,0,0,0.0564839183380825,0.0327834308837902,0.0037070029983558,0.0929743522202283,0.031060531047384,0.025186254699562,0.0008698111548458,0,0,22.5005021244841,146.555820258408,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.250184720886,781.777875640092,271.12781837192,0,0,0.0577677166563467,0.0334335441171906,0.0038210159395487,0.0950222767130858,0.0317719098951512,0.0257749551858415,0.0008904753487375,0,0,23.0143957735461,149.51937941983,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.317260524959,782.869572391398,271.159325954933,0,0,0.0590746252197043,0.0341140593450636,0.0039375343902883,0.0971262189550562,0.0324948192309528,0.0263703375489511,0.0009114187871024,0,0,23.537654229478,152.623913765933,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.385511211053,784.128214350446,271.191524890824,0,0,0.0604041304832493,0.0348979872521611,0.0040566450049425,0.0993587627403528,0.0332415896357083,0.0269771465548359,0.0009326604563391,0,0,24.0700779419554,156.203201866443,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455000585514,785.318019364334,271.224427321708,0,0,0.0617574597704785,0.0356383789372958,0.0041783014137539,0.101574140121528,0.0339962157403636,0.0275950300403956,0.0009542559360223,0,0,24.6121646643831,159.586733535256,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.527059308319,786.526576370485,271.258045625733,0,0,0.0631605034862257,0.0363897891893781,0.0043025826828858,0.103852875358489,0.0347666624762218,0.0282240464742984,0.0009762195682152,0,0,25.174294877397,163.023591554969,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.599942138663,787.781844992464,271.29239242142,0,0,0.0645792564371475,0.0371695521610974,0.0044295426858063,0.106178351284051,0.0355522724235171,0.0288650133239578,0.0009985732362492,0,0,25.7428539546465,166.593286661106,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.674252586143,789.109950531335,271.327480572065,0,0,0.0660254514126975,0.0379937996545177,0.0045592369649107,0.108578488032126,0.0363572591799735,0.0295194260399906,0.0010213450172989,0,0,26.3225498754851,170.370113198096,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.749991463295,790.412766859819,271.363323190241,0,0,0.0674990841315747,0.0388015845938795,0.0046916771172557,0.11099234584271,0.037174513914518,0.0301866560845115,0.0010445619439969,0,0,26.9133889785052,174.075023040144,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.827649630498,791.728646281996,271.399933642367,0,0,0.0690096813415312,0.0396167025713255,0.0048269254064976,0.113453309319354,0.0380070161617339,0.0308663275521916,0.0010682255076043,0,0,27.5192004663075,177.817081314653,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.906704472082,793.095882343567,271.437325553378,0,0,0.0705470525980026,0.0404628231827019,0.0049650433189663,0.115974919099671,0.0388571521160227,0.0315592497137765,0.0010923421152085,0,0,28.1359074132133,181.705186053726,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.987614566809,794.423759765205,271.475512811466,0,0,0.072120091741656,0.0412837890676036,0.005106049955951,0.11850993076521,0.0397190573500347,0.0322645438349571,0.0011169177921707,0,0,28.7670871928851,185.481363877797,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.069866617469,795.647656601966,271.51450957292,0,0,0.0737187946858834,0.0420397657408991,0.0052499752374872,0.12100853566427,0.0405839958299465,0.032978668576704,0.0011419199190412,0,0,29.4087355729597,188.961844845857,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.154170162356,796.896411909377,271.554330267047,0,0,0.0753569264538946,0.042810417334439,0.0053969151528046,0.123564258941138,0.0414618337086344,0.0337013771172425,0.001167293428773,0,0,30.0663876628094,192.513017584167,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.241055609137,798.246653504109,271.594989601194,0,0,0.0770447569138811,0.0436429387014004,0.0055469469157522,0.126234642531034,0.0423627246299463,0.0344364759577459,0.0011930400499178,0,0,30.7441811735158,196.352793970212,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.32902296621,799.582097100234,271.636502565852,0,0,0.0787531166461406,0.0444655456838723,0.0057000852226625,0.128918747552675,0.0432761572735053,0.0351843418130173,0.0012192012976935,0,0,31.4304146681444,200.150488253442,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.419410493724,801.016872382712,271.678884439861,0,0,0.0805079668350271,0.0453484800185574,0.0058564211019161,0.1317128679555,0.0442138323554997,0.0359470922197344,0.0012458080342153,0,0,32.1355279163028,204.230658995057,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.510685571207,802.606806344215,271.72215079571,0,0,0.0822795232036867,0.0463258645506508,0.0060160241969209,0.134621411951258,0.0451798222977673,0.0367283677110811,0.0012729295669752,0,0,32.8475649431974,208.752065315651,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.60390196646,804.120545702711,271.766317504929,0,0,0.084088214673491,0.0472553776728763,0.006178881533622,0.137522473879989,0.0461592824119541,0.0375265569722608,0.0013006257239716,0,0,33.5747461931532,213.056791718729,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.699317769392,805.673576610683,271.811400743591,0,0,0.0859390128682155,0.048207987829908,0.0063450857919389,0.140492086490062,0.047159203392849,0.0383409289589708,0.0013288997270621,0,0,34.3190850259667,217.473254246986,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.789314217011,807.094891553173,271.85766923989,0,0,0.0876841585974529,0.049078870277146,0.006515569264398,0.143278598138997,0.0481448473839196,0.0391625092493762,0.0013576941003501,0,0,35.0211474592325,221.515146879085,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.900877781451,808.457329175195,271.90524238874,0,0,0.0898468219539138,0.0499128450323977,0.0066908089917415,0.146450475978053,0.0491858119854303,0.0400012601255798,0.0013869431377284,0,0,35.891455005654,225.389605960268,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.007110301507,809.882953542807,271.953918615572,0,0,0.0919054085183213,0.0507846479138058,0.0068700781366297,0.149560134568756,0.0502374915140996,0.0408587061328789,0.0014167602065728,0,0,36.7201750662266,229.443753605758,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.113771870729,811.495518586126,272.003752405621,0,0,0.0939715922764173,0.0517697433542754,0.0070536095132276,0.15279494514392,0.0513179169588132,0.0417351808220628,0.0014471810394257,0,0,37.552242140031,234.029517515306,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.216975126539,813.017837796969,272.054538285435,0,0,0.0959700978092924,0.0526986713293105,0.0072405706892092,0.155909339827812,0.052396062993663,0.0426246299373734,0.0014782051983117,0,0,38.3573309053281,238.358643044117,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.322620720236,814.530498590587,272.106071309025,0,0,0.0980152048703468,0.0536207218119326,0.007430232817009,0.159066159499288,0.0534858244148332,0.0435238838668404,0.0015097362185693,0,0,39.1814723524225,242.660302256875,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.428342649659,816.144293417367,272.158395397768,0,0,0.10006108573744,0.0546033594978477,0.0076227808389382,0.162287226074225,0.0545917687631377,0.0444341727440024,0.0015417168632408,0,0,40.0062092946454,247.249563387599,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.534267305439,817.795401234475,272.211238301114,0,0,0.10211018447279,0.055607578213684,0.0078171973285093,0.165534960014983,0.0557100407444516,0.0453556344574344,0.0015741286403705,0,0,40.8325277055022,251.944934076577,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.64310099776,819.440800700993,272.264492642755,0,0,0.104214825789083,0.0566071762131414,0.0080130784141409,0.168835080416365,0.0568435610065355,0.0462886706794609,0.0016069609759115,0,0,41.6815395151154,256.624071530049,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.754417166774,821.086890870589,272.318009240675,0,0,0.106366706185111,0.0576060513632574,0.00820987714366,0.172182634692029,0.057992425206521,0.0472338725100186,0.0016402175958465,0,0,42.5499171294161,261.305173184132,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.869380757315,822.878834223022,272.371555469742,0,0,0.108588283067866,0.0586921641007842,0.0084067699905769,0.175687217159227,0.0591725487142873,0.0481958852082657,0.0016739365006053,0,0,43.4467482849512,266.40104772736,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.958598041241,824.816603068091,272.425131203217,0,0,0.110311743195954,0.0598651748520433,0.0086037390153927,0.17878065706339,0.0603084210068127,0.0491585820385637,0.001708080326349,0,0,44.1427324609875,271.911616415168,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.052611732006,826.781396584977,272.478707148561,0,0,0.112127323283245,0.0610529516021075,0.0088006661328601,0.181980941018212,0.0614505967082392,0.0501180743690257,0.001742409123309,0,0,44.8761334145184,277.499037050872,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.149370892191,828.895429174456,272.53230669772,0,0,0.113995348279336,0.0623291812474909,0.0089976577931174,0.185322187319944,0.0626127579355334,0.0510820868675876,0.0017768570364779,0,0,45.6309517794314,283.510859267043,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.247890008631,831.270100595053,272.58589806859,0,0,0.115896750771609,0.0637605930217117,0.0091946131049253,0.188851956898246,0.0638080628178041,0.052059891701322,0.0018115191866212,0,0,46.3994995659303,290.263878342293,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.346777480334,833.697198178643,272.639457462762,0,0,0.117804652719771,0.0652212173296554,0.0093914033769123,0.192417273426338,0.0650217608916442,0.0530539875471633,0.0018465486028329,0,0,47.1709208924353,297.165985361105,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.447075609695,836.31582606508,272.69301711702,0,0,0.119739148807238,0.066794425723924,0.0095881684106497,0.196121742941812,0.0662667039734774,0.0540674333074798,0.0018820582672579,0,0,47.9533467616132,304.612760487429,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.546745624954,839.160856971705,272.74672881843,0,0,0.121660907264077,0.0685005143973794,0.0097854645935396,0.199946886254996,0.0675443910038297,0.0551038180969424,0.0019181724130558,0,0,48.7308727116581,312.703373704679,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.647802761029,841.943784986615,272.800440795516,0,0,0.123608779798847,0.0701661819670724,0.0099826894328874,0.203757651198806,0.0688375432663152,0.0561605375424955,0.0019549728408813,0,0,49.5192195934373,320.617380588634,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.748527661193,844.877468803644,272.854204595148,0,0,0.12554961467837,0.0719187203822632,0.0101800619074409,0.207648396968074,0.0701547977098953,0.0572364916765974,0.0019924631881504,0,0,50.3049747023318,328.960102282808,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.859438720294,847.752253965194,272.909014764415,0,0,0.127686000537777,0.0736327120764576,0.0103811962834401,0.211699908897674,0.0715089821626169,0.0583356227720588,0.0020306723207773,0,0,51.1701920535552,337.1353297542,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.006700137356,850.585317863148,272.966631723386,0,0,0.130521418896948,0.0753185783901603,0.0105925455055351,0.216432542792643,0.072978778968295,0.0594829188202504,0.0020698271771456,0,0,52.3189786059513,345.191911552568,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.153062379921,853.655920074552,273.028333400925,0,0,0.133338181173899,0.0771422026384948,0.0108188006222612,0.221299184434655,0.0745142462660798,0.0606875205675901,0.0021103808746095,0,0,53.4607506966388,353.923997653517,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.293106537615,856.888404353817,273.09504612055,0,0,0.136032091340827,0.0790579325687151,0.0110633255985435,0.226153349508085,0.0760882692434914,0.0619409373867706,0.0021525561483073,0,0,54.5532353970482,363.116439104149,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.437768685096,860.030492437263,273.167241857692,0,0,0.138813550105887,0.0809161011172369,0.0113278083558125,0.231057459578936,0.0777002181269843,0.0632352970233625,0.0021963388674152,0,0,55.6817450432414,372.051814575289,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.582436116983,863.290780383847,273.244928236284,0,0,0.141593802416169,0.0828400703437014,0.011612280774293,0.236046153534163,0.0793512602797988,0.0645666693673222,0.0022416352725595,0,0,56.8102959130963,381.323323257766,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.727698242994,866.621135776482,273.327778453194,0,0,0.144384169712662,0.0848010943362955,0.011915525172644,0.241100789221601,0.0810371408878858,0.0659319394158606,0.0022883423295831,0,0,57.9434859927798,390.794087633315,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.87270893307,870.023666841233,273.414972382991,0,0,0.147168395453474,0.0868001687362486,0.0122345261365398,0.246203090326262,0.0827529067615031,0.0673275881480994,0.002336349849878,0,0,59.0747146203163,400.470103011735,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.022338098302,873.534588053391,273.505610939174,0,0,0.150039932348189,0.088858253798186,0.0125659848652739,0.251464171011649,0.0845117244015611,0.0687547220253733,0.0023855711483685,0,0,60.2419719800134,410.454355027304,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.180995212335,877.000458529603,273.598187114852,0,0,0.153083222171472,0.0908852835352602,0.0129043759869446,0.256872881693677,0.0863152678631616,0.0702159547915534,0.002435994953235,0,0,61.4796563828932,420.31049311664,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.351924931446,880.519262259359,273.691481508607,0,0,0.156360196587696,0.0929386073694686,0.0132452437657651,0.262544047722929,0.0881814560232928,0.0717177318555348,0.002487679330572,0,0,62.8130793978035,430.317161198379,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.502402113154,884.029312624492,273.785639508273,0,0,0.159243549101563,0.0949821539758601,0.0135891122357734,0.267814815313196,0.0900225377313876,0.0732418009196382,0.0025405993874398,0,0,63.9869521354045,440.298936725399,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.660274009081,887.443134525506,273.88025145359,0,0,0.162267105882785,0.0969652109644969,0.0139344859906012,0.273166802837883,0.0918803378666239,0.074779309568872,0.0025944612790093,0,0,65.2185110505617,450.007060643973,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.816971180361,890.999891513552,273.975152650074,0,0,0.165266646808716,0.0990267015366646,0.0142807628574231,0.278574111202803,0.0937558614330655,0.0763308619880142,0.0026490748780309,0,0,66.4409059368567,460.121659058717,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.97408234115,894.630507710202,274.070416765039,0,0,0.168272598194669,0.101126173484689,0.0146282073621204,0.284026979041479,0.0956481352514115,0.0778965878920087,0.0027043371214,0,0,67.6665303559819,470.446296066695,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.130546448825,898.279207770492,274.165747731656,0,0,0.171264663670476,0.103231208384299,0.0149757385251925,0.289471610579967,0.0975493438670344,0.0794743117151341,0.0027601741922073,0,0,68.8871071127169,480.822359421519,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.2896441511,902.017873250323,274.261313374382,0,0,0.174305556445445,0.10538310500329,0.0153239634973149,0.29501262494605,0.0994717561996685,0.0810652698511068,0.0028165284229132,0,0,70.1282285451806,491.454263727225,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.456894695824,905.885456177516,274.357196111373,0,0,0.17750061845271,0.107603875586083,0.0156731752102014,0.300777669248994,0.10143671232345,0.0826773820029877,0.002873441176798,0,0,71.4329503147595,502.452779587527,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.620145910606,909.698515264557,274.453499363931,0,0,0.180617623617777,0.109788021580767,0.016023760400069,0.306429405598612,0.10340425023229,0.0843065546093496,0.0029309878116783,0,0,72.706473304998,513.296242193133,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.789887434585,913.572777917658,274.553898760023,0,0,0.183856823867322,0.112001843686066,0.0163890935686137,0.312247761122001,0.105404010623956,0.085953873903416,0.0029891501993294,0,0,74.0306272077708,524.313753656822,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.960719383803,917.319924022531,274.655637101401,0,0,0.18711505680659,0.114137876231185,0.0167591405420438,0.318012073579818,0.10741127803354,0.087616777194493,0.0030479372160759,0,0,75.3632875195965,534.969774908635,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.135082361074,921.038240514839,274.758689938051,0,0,0.190438804874915,0.116252519556375,0.0171338008521789,0.323825125283468,0.10943431390021,0.0892931687703996,0.0031072969568769,0,0,76.7234933869589,545.54381137641,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.304315734914,924.866921511711,274.863080918313,0,0,0.193662990536942,0.118424842868858,0.0175131419911617,0.329600975396961,0.111461644295839,0.0909798207015335,0.003167170236022,0,0,78.0436832096815,556.431699098754,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.483016804277,928.897364732338,274.968961057624,0,0,0.197065674300225,0.120706127155467,0.0178976867742423,0.335669488229934,0.113536380501515,0.092685339159386,0.0032275461861416,0,0,79.4377305404656,567.893352157167,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.6680328999,932.870391325258,275.076037089749,0,0,0.200586568651341,0.122949338163456,0.0182863963315056,0.341822303146303,0.1156418369193,0.0944149306767798,0.0032885590340713,0,0,80.8810414013032,579.191725538743,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.854422905345,936.764591638955,275.184364056084,0,0,0.20413150958796,0.125142695397455,0.0186794741272739,0.347953679112689,0.117761836391648,0.0961649570929606,0.0033502838647886,0,0,82.3350701348911,590.265935121233,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.045250461843,940.796517065822,275.293793373385,0,0,0.207758673617818,0.127408152298071,0.0190763382596377,0.354243164175526,0.119916935004391,0.0979371507999454,0.0034127330618671,0,0,83.8237162114049,601.731803233113,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.241408441543,944.81228764241,275.404140720235,0,0,0.211484867829097,0.129658986032726,0.0194763392271747,0.360620193088997,0.122102188637724,0.0997335589190048,0.003475960163301,0,0,85.353944927929,613.151730668258,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.448984398762,948.939725397139,275.515358976332,0,0,0.215425443789535,0.131966720892384,0.0198792729489508,0.367271437630869,0.124344105970029,0.101561865121772,0.0035400582223146,0,0,86.9732453055266,624.889213861864,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.661343973426,953.022935030978,275.627421169798,0,0,0.219454149112662,0.134244038800052,0.0202850715037169,0.373983259416429,0.126621354319272,0.103423542824132,0.0036051731546421,0,0,88.6298626905433,636.500922457162,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.900877764954,957.022174926613,275.740088445731,0,0,0.223995166348239,0.136469062020837,0.0206928626939969,0.381157091063072,0.12898737177696,0.105331327238848,0.003671465235906,0,0,90.498466185207,647.873840439615,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.138088226096,960.976231241363,275.853670037473,0,0,0.228488737250103,0.138663671884274,0.021103775964241,0.388256185098617,0.131382760788963,0.107282278277599,0.0037391525561794,0,0,92.3489453757834,659.118266715401,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.398963087484,964.807164558075,275.968083925812,0,0,0.233426731046673,0.140784941930939,0.0215175160678379,0.39572918904545,0.133857661176082,0.109281324595972,0.003808314738951,0,0,94.3840305909049,670.012559517083,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.663826388265,968.807299657536,276.08350078607,0,0,0.238436057977695,0.142994790081973,0.0219346338246506,0.403365481884318,0.136394887899357,0.111332463170418,0.0038791093785551,0,0,96.4502296281748,681.388023253217,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.945744959625,972.820900335844,276.200002988741,0,0,0.243763368338582,0.145206797646904,0.0223554525546647,0.411325618540151,0.139015545969533,0.113441469441902,0.0039516790343601,0,0,98.6494768587808,692.801779996976,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.242478468418,976.781132563068,276.317633901498,0,0,0.249365532885753,0.14738421316646,0.0227801454042643,0.419529891456477,0.14171539961582,0.115612811327653,0.0040261989791777,0,0,100.964295440236,704.063769146674,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.564793552813,980.848052057923,276.436307314975,0,0,0.255444764054348,0.149615031539049,0.0232083364434471,0.428268132036843,0.144536946419715,0.117859894582826,0.0041028895088613,0,0,103.478675934296,715.629152335293,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.868235662642,984.959309649069,276.555958512243,0,0,0.261162370819746,0.1518647660133,0.0236398398146635,0.436666976647709,0.1473708121455,0.120165250672242,0.0041818994669718,0,0,105.845828323269,727.320622866949,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.178139756732,988.977841655167,276.676527178067,0,0,0.26699611780412,0.154058485306887,0.0240744592395033,0.445129062350509,0.150243393787577,0.122513665488339,0.0042629768243312,0,0,108.263390661909,738.748403172175,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.497028363899,993.096853349782,276.798114882875,0,0,0.272993080134046,0.156301757822653,0.0245124892296142,0.453807327186312,0.15317503995099,0.124905786921428,0.004345893780368,0,0,110.75104120157,750.461924589771,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.7902308957,997.090334682909,276.92082852816,0,0,0.278501665750753,0.158471477103282,0.0249544270399892,0.461927569894024,0.156059870769733,0.127315602589308,0.0044303678802262,0,0,113.038314625803,761.818466545576,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.081659776173,1001.02932529085,277.045647993067,0,0,0.283971906295284,0.160606627329382,0.025403765757539,0.469982299382204,0.158933848470135,0.129726354490793,0.0045158289186874,0,0,115.311751793167,773.020049418032,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.384972766875,1005.08999875783,277.173108483122,0,0,0.289659930240161,0.162802681482373,0.0258623468698985,0.478324958592432,0.161847158440622,0.132147088304055,0.0046019207979763,0,0,117.677896923627,784.567670340672,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.646724866256,1009.37173231173,277.303519290298,0,0,0.294564150194318,0.165112803816508,0.0263312868695066,0.486008240880332,0.164679362849179,0.134555856387382,0.0046884058398111,0,0,119.719825473752,796.743935281492,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.902753988629,1013.55454901058,277.437213020685,0,0,0.299357240473634,0.167364000793074,0.0268118691986454,0.493533110465353,0.167466453676665,0.136936314850876,0.0047747585667419,0,0,121.717109070989,808.638903448709,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.185195468358,1017.73347184189,277.57429482026,0,0,0.304640392646908,0.169607689639272,0.0273043838126293,0.501552466098809,0.170301530875747,0.139309400873825,0.0048607321052942,0,0,123.92043551063,820.522798352703,58.3122855183936,1917
